10000802,09:07,scraped
10000804,09:07,estimated
10000805,09:08,estimated
10000806,09:09,estimated
10000807,09:11,scraped
10000808,09:11,estimated
10000809,09:13,estimated
10000810,09:14,scraped
10000906,09:14,estimated
10000812,09:15,estimated
10000948,09:16,estimated
10000842,09:17,estimated
10000844,09:17,estimated
10000846,09:18,estimated
10000849,09:19,scraped
10000850,09:19,estimated
10000852,09:21,estimated
10000927,09:22,scraped
10000928,09:22,estimated
10000946,09:24,scraped
10000917,09:24,estimated
10000811,09:25,scraped
10000895,09:25,estimated
10000894,09:26,estimated
10000892,09:27,scraped
10000802,09:30,scraped
