10000802,08:37,scraped
10000804,08:37,estimated
10000805,08:38,estimated
10000806,08:39,estimated
10000807,08:41,scraped
10000808,08:41,estimated
10000809,08:43,estimated
10000810,08:44,scraped
10000906,08:44,estimated
10000812,08:45,estimated
10000948,08:46,estimated
10000842,08:47,estimated
10000844,08:47,estimated
10000846,08:48,estimated
10000849,08:49,scraped
10000850,08:49,estimated
10000852,08:51,estimated
10000927,08:52,scraped
10000928,08:52,estimated
10000946,08:54,scraped
10000917,08:54,estimated
10000811,08:55,scraped
10000895,08:55,estimated
10000894,08:56,estimated
10000892,08:57,scraped
10000802,09:00,scraped
