10000802,14:07,scraped
10000804,14:07,estimated
10000805,14:08,estimated
10000806,14:09,estimated
10000807,14:11,scraped
10000808,14:11,estimated
10000809,14:13,estimated
10000810,14:14,scraped
10000906,14:14,estimated
10000812,14:15,estimated
10000948,14:16,estimated
10000842,14:17,estimated
10000844,14:17,estimated
10000846,14:18,estimated
10000849,14:19,scraped
10000850,14:19,estimated
10000852,14:21,estimated
10000927,14:22,scraped
10000928,14:22,estimated
10000946,14:24,scraped
10000917,14:24,estimated
10000811,14:25,scraped
10000895,14:25,estimated
10000894,14:26,estimated
10000892,14:27,scraped
10000802,14:30,scraped
