10000802,08:07,scraped
10000804,08:07,estimated
10000805,08:08,estimated
10000806,08:09,estimated
10000807,08:11,scraped
10000808,08:11,estimated
10000809,08:13,estimated
10000810,08:14,scraped
10000906,08:14,estimated
10000812,08:15,estimated
10000948,08:16,estimated
10000842,08:17,estimated
10000844,08:17,estimated
10000846,08:18,estimated
10000849,08:19,scraped
10000850,08:19,estimated
10000852,08:21,estimated
10000927,08:22,scraped
10000928,08:22,estimated
10000946,08:24,scraped
10000917,08:24,estimated
10000811,08:25,scraped
10000895,08:25,estimated
10000894,08:26,estimated
10000892,08:27,scraped
10000802,08:30,scraped
