14001500,17:51,scraped
14001600,17:51,estimated
14001601,17:53,estimated
14001652,17:54,scraped
14001653,17:55,estimated
14001629,17:56,estimated
14001630,17:56,estimated
14001631,17:57,scraped
14001632,17:57,estimated
14001586,17:59,estimated
14001620,18:00,scraped
14001606,18:00,estimated
14001607,18:01,estimated
14001608,18:03,scraped
14001563,18:04,estimated
14001588,18:06,estimated
14001589,18:07,estimated
14001590,18:08,estimated
14001591,18:09,estimated
14001592,18:10,scraped
14001593,18:10,estimated
14001594,18:11,estimated
14001595,18:12,scraped
14001596,18:12,estimated
14001597,18:14,scraped
14001500,18:16,scraped
