14001500,09:21,scraped
14001600,09:21,estimated
14001601,09:23,estimated
14001652,09:24,scraped
14001653,09:25,estimated
14001629,09:26,estimated
14001630,09:26,estimated
14001631,09:27,scraped
14001632,09:27,estimated
14001586,09:29,estimated
14001620,09:30,scraped
14001606,09:30,estimated
14001607,09:31,estimated
14001608,09:33,scraped
14001563,09:34,estimated
14001588,09:36,estimated
14001589,09:37,estimated
14001590,09:38,estimated
14001591,09:39,estimated
14001592,09:40,scraped
14001593,09:40,estimated
14001594,09:41,estimated
14001595,09:42,scraped
14001596,09:42,estimated
14001597,09:44,scraped
14001500,09:46,scraped
