14001500,21:23,scraped
14001600,21:23,estimated
14001601,21:25,estimated
14001652,21:26,scraped
14001653,21:27,estimated
14001629,21:28,estimated
14001630,21:28,estimated
14001631,21:29,scraped
14001632,21:29,estimated
14001586,21:31,estimated
14001620,21:32,scraped
14001606,21:32,estimated
14001607,21:33,estimated
14001608,21:35,scraped
14001563,21:36,estimated
14001588,21:38,estimated
14001589,21:39,estimated
14001590,21:40,estimated
14001591,21:41,estimated
14001592,21:42,scraped
14001593,21:42,estimated
14001594,21:43,estimated
14001595,21:44,scraped
14001596,21:44,estimated
14001597,21:46,scraped
14001500,21:48,scraped
