14001500,15:51,scraped
14001600,15:51,estimated
14001601,15:53,estimated
14001652,15:54,scraped
14001653,15:55,estimated
14001629,15:56,estimated
14001630,15:56,estimated
14001631,15:57,scraped
14001632,15:57,estimated
14001586,15:59,estimated
14001620,16:00,scraped
14001606,16:00,estimated
14001607,16:01,estimated
14001608,16:03,scraped
14001563,16:04,estimated
14001588,16:06,estimated
14001589,16:07,estimated
14001590,16:08,estimated
14001591,16:09,estimated
14001592,16:10,scraped
14001593,16:10,estimated
14001594,16:11,estimated
14001595,16:12,scraped
14001596,16:12,estimated
14001597,16:14,scraped
14001500,16:16,scraped
