14001500,12:21,scraped
14001600,12:21,estimated
14001601,12:23,estimated
14001652,12:24,scraped
14001653,12:25,estimated
14001629,12:26,estimated
14001630,12:26,estimated
14001631,12:27,scraped
14001632,12:27,estimated
14001586,12:29,estimated
14001620,12:30,scraped
14001606,12:30,estimated
14001607,12:31,estimated
14001608,12:33,scraped
14001563,12:34,estimated
14001588,12:36,estimated
14001589,12:37,estimated
14001590,12:38,estimated
14001591,12:39,estimated
14001592,12:40,scraped
14001593,12:40,estimated
14001594,12:41,estimated
14001595,12:42,scraped
14001596,12:42,estimated
14001597,12:44,scraped
14001500,12:46,scraped
