14001500,07:21,scraped
14001600,07:21,estimated
14001601,07:23,estimated
14001652,07:24,scraped
14001653,07:25,estimated
14001629,07:26,estimated
14001630,07:26,estimated
14001631,07:27,scraped
14001632,07:27,estimated
14001586,07:29,estimated
14001620,07:30,scraped
14001606,07:30,estimated
14001607,07:31,estimated
14001608,07:33,scraped
14001563,07:34,estimated
14001588,07:36,estimated
14001589,07:37,estimated
14001590,07:38,estimated
14001591,07:39,estimated
14001592,07:40,scraped
14001593,07:40,estimated
14001594,07:41,estimated
14001595,07:42,scraped
14001596,07:42,estimated
14001597,07:44,scraped
14001500,07:46,scraped
