90000397,06:59,scraped
90000375,06:59,estimated
90000391,06:59,estimated
90000321,07:00,estimated
90000322,07:01,estimated
90000335,07:01,estimated
90000336,07:02,scraped
90000338,07:02,estimated
90000323,07:02,estimated
90000352,07:02,estimated
90000634,07:03,scraped
90000537,07:04,estimated
90000408,07:06,scraped
90000409,07:06,estimated
90000410,07:07,estimated
90000411,07:07,estimated
90000412,07:08,estimated
90000315,07:09,scraped
90000305,07:09,estimated
90000316,07:09,estimated
90000317,07:10,scraped
90000733,07:10,estimated
90000734,07:12,scraped
90000758,07:12,estimated
90000759,07:13,scraped
90000760,07:13,estimated
90000154,07:13,estimated
90000349,07:14,estimated
90000350,07:16,scraped
90000351,07:17,estimated
90000421,07:18,scraped
90000414,07:20,estimated
90000039,07:21,estimated
90000041,07:22,scraped
90000046,07:22,estimated
90000047,07:23,estimated
90000048,07:25,scraped
90000049,07:27,estimated
90000050,07:28,estimated
90000295,07:31,scraped
90000011,07:32,scraped
90000330,07:33,scraped
90000331,07:33,estimated
90000609,07:36,scraped
90000333,07:39,scraped
