90000397,15:59,scraped
90000375,15:59,estimated
90000391,15:59,estimated
90000321,16:00,estimated
90000322,16:01,estimated
90000335,16:01,estimated
90000336,16:02,scraped
90000338,16:02,estimated
90000323,16:02,estimated
90000352,16:02,estimated
90000634,16:03,scraped
90000537,16:04,estimated
90000408,16:06,scraped
90000409,16:06,estimated
90000410,16:07,estimated
90000411,16:07,estimated
90000412,16:08,estimated
90000315,16:09,scraped
90000305,16:09,estimated
90000316,16:09,estimated
90000317,16:10,scraped
90000733,16:10,estimated
90000734,16:12,scraped
90000758,16:12,estimated
90000759,16:13,scraped
90000760,16:13,estimated
90000154,16:13,estimated
90000349,16:14,estimated
90000350,16:16,scraped
90000351,16:17,estimated
90000421,16:18,scraped
90000414,16:20,estimated
90000039,16:21,estimated
90000041,16:22,scraped
90000046,16:22,estimated
90000047,16:23,estimated
90000048,16:25,scraped
90000049,16:27,estimated
90000050,16:28,estimated
90000295,16:31,scraped
90000011,16:32,scraped
90000330,16:33,scraped
90000331,16:33,estimated
90000609,16:36,scraped
90000333,16:39,scraped
