90000397,17:29,scraped
90000375,17:29,estimated
90000391,17:29,estimated
90000321,17:30,estimated
90000322,17:31,estimated
90000335,17:31,estimated
90000336,17:32,scraped
90000338,17:32,estimated
90000323,17:32,estimated
90000352,17:32,estimated
90000634,17:33,scraped
90000537,17:34,estimated
90000408,17:36,scraped
90000409,17:36,estimated
90000410,17:37,estimated
90000411,17:37,estimated
90000412,17:38,estimated
90000315,17:39,scraped
90000305,17:39,estimated
90000316,17:39,estimated
90000317,17:40,scraped
90000733,17:40,estimated
90000734,17:42,scraped
90000758,17:42,estimated
90000759,17:43,scraped
90000760,17:43,estimated
90000154,17:43,estimated
90000349,17:44,estimated
90000350,17:46,scraped
90000351,17:47,estimated
90000421,17:48,scraped
90000414,17:50,estimated
90000039,17:51,estimated
90000041,17:52,scraped
90000046,17:52,estimated
90000047,17:53,estimated
90000048,17:55,scraped
90000049,17:57,estimated
90000050,17:58,estimated
90000295,18:01,scraped
90000011,18:02,scraped
90000330,18:03,scraped
90000331,18:03,estimated
90000609,18:06,scraped
90000333,18:09,scraped
