90000397,07:29,scraped
90000375,07:29,estimated
90000391,07:29,estimated
90000321,07:30,estimated
90000322,07:31,estimated
90000335,07:31,estimated
90000336,07:32,scraped
90000338,07:32,estimated
90000323,07:32,estimated
90000352,07:32,estimated
90000634,07:33,scraped
90000537,07:34,estimated
90000408,07:36,scraped
90000409,07:36,estimated
90000410,07:37,estimated
90000411,07:37,estimated
90000412,07:38,estimated
90000315,07:39,scraped
90000305,07:39,estimated
90000316,07:39,estimated
90000317,07:40,scraped
90000733,07:40,estimated
90000734,07:42,scraped
90000758,07:42,estimated
90000759,07:43,scraped
90000760,07:43,estimated
90000154,07:43,estimated
90000349,07:44,estimated
90000350,07:46,scraped
90000351,07:47,estimated
90000421,07:48,scraped
90000414,07:50,estimated
90000039,07:51,estimated
90000041,07:52,scraped
90000046,07:52,estimated
90000047,07:53,estimated
90000048,07:55,scraped
90000049,07:57,estimated
90000050,07:58,estimated
90000295,08:01,scraped
90000011,08:02,scraped
90000330,08:03,scraped
90000331,08:03,estimated
90000609,08:06,scraped
90000333,08:09,scraped
