90000333,13:51,scraped
90000009,13:52,scraped
90000297,13:54,estimated
90000298,13:56,scraped
90000292,13:58,scraped
90000295,14:00,scraped
90000030,14:00,estimated
90000031,14:02,estimated
90000032,14:03,scraped
90000033,14:04,estimated
90000034,14:05,estimated
90000042,14:06,scraped
90000038,14:07,estimated
90000396,14:08,estimated
90000303,14:10,estimated
90000413,14:13,scraped
90000376,14:13,estimated
90000377,14:15,scraped
90000378,14:15,estimated
90000755,14:16,estimated
90000756,14:17,scraped
90000757,14:17,estimated
90000731,14:19,scraped
90000732,14:20,estimated
90000401,14:21,scraped
90000402,14:21,estimated
90000304,14:22,estimated
90000403,14:23,scraped
90000404,14:23,estimated
90000405,14:24,estimated
90000406,14:24,estimated
90000407,14:25,estimated
90000457,14:26,scraped
90000129,14:27,estimated
90000397,14:29,scraped
90000375,14:29,estimated
90000391,14:29,estimated
90000321,14:30,estimated
90000322,14:31,estimated
90000335,14:31,estimated
90000336,14:32,scraped
90000338,14:32,estimated
90000323,14:32,estimated
90000352,14:32,estimated
90000634,14:33,scraped
