90000333,10:21,scraped
90000009,10:22,scraped
90000297,10:24,estimated
90000298,10:26,scraped
90000292,10:28,scraped
90000295,10:30,scraped
90000030,10:30,estimated
90000031,10:32,estimated
90000032,10:33,scraped
90000033,10:34,estimated
90000034,10:35,estimated
90000042,10:36,scraped
90000038,10:37,estimated
90000396,10:38,estimated
90000303,10:40,estimated
90000413,10:43,scraped
90000376,10:43,estimated
90000377,10:45,scraped
90000378,10:45,estimated
90000755,10:46,estimated
90000756,10:47,scraped
90000757,10:47,estimated
90000731,10:49,scraped
90000732,10:50,estimated
90000401,10:51,scraped
90000402,10:51,estimated
90000304,10:52,estimated
90000403,10:53,scraped
90000404,10:53,estimated
90000405,10:54,estimated
90000406,10:54,estimated
90000407,10:55,estimated
90000457,10:56,scraped
90000129,10:57,estimated
90000397,10:59,scraped
90000375,10:59,estimated
90000391,10:59,estimated
90000321,11:00,estimated
90000322,11:01,estimated
90000335,11:01,estimated
90000336,11:02,scraped
90000338,11:02,estimated
90000323,11:02,estimated
90000352,11:02,estimated
90000634,11:03,scraped
