14001500,17:52,scraped
14001561,17:53,estimated
14001583,17:55,scraped
14001627,17:55,estimated
14001582,17:56,estimated
14001646,17:57,scraped
14001585,17:57,estimated
14001551,17:59,scraped
14001552,17:59,estimated
14001553,18:00,estimated
14001635,18:01,scraped
14001636,18:02,estimated
14001554,18:03,scraped
14001500,18:06,scraped
