90000366,21:20,scraped
90000500,21:20,estimated
90000661,21:21,estimated
90000737,21:22,estimated
90000534,21:24,scraped
90000741,21:24,estimated
90000491,21:24,estimated
90000492,21:25,scraped
90000493,21:25,estimated
90000494,21:26,scraped
90000495,21:26,estimated
90000496,21:27,estimated
90000497,21:27,estimated
90000498,21:28,estimated
90000499,21:29,scraped
90000262,21:30,scraped
90000334,21:30,estimated
90000558,21:31,scraped
90000342,21:31,estimated
90000413,21:32,scraped
90000198,21:32,estimated
90000744,21:33,estimated
90000379,21:34,estimated
90000075,21:39,scraped
90000068,21:39,estimated
10000836,21:41,estimated
10000862,21:43,estimated
10000864,21:44,scraped
10000874,21:46,scraped
10000903,21:46,estimated
10000904,21:47,estimated
10000827,21:49,estimated
13001225,21:50,estimated
13001226,21:51,scraped
13001224,21:51,estimated
13001212,21:51,estimated
13001208,21:52,estimated
13001218,21:52,estimated
13001219,21:53,estimated
13001300,21:54,scraped
