90000366,12:50,scraped
90000500,12:50,estimated
90000661,12:51,estimated
90000737,12:52,estimated
90000534,12:54,scraped
90000741,12:54,estimated
90000491,12:54,estimated
90000492,12:55,scraped
90000493,12:55,estimated
90000494,12:56,scraped
90000495,12:56,estimated
90000496,12:57,estimated
90000497,12:57,estimated
90000498,12:58,estimated
90000499,12:59,scraped
90000262,13:00,scraped
90000334,13:00,estimated
90000558,13:01,scraped
90000342,13:01,estimated
90000413,13:02,scraped
90000198,13:02,estimated
90000744,13:03,estimated
90000379,13:04,estimated
90000075,13:09,scraped
90000068,13:09,estimated
10000836,13:11,estimated
10000862,13:13,estimated
10000864,13:14,scraped
10000874,13:16,scraped
10000903,13:16,estimated
10000904,13:17,estimated
10000827,13:19,estimated
13001225,13:20,estimated
13001226,13:21,scraped
13001224,13:21,estimated
13001212,13:21,estimated
13001208,13:22,estimated
13001218,13:22,estimated
13001219,13:23,estimated
13001300,13:24,scraped
