90000295,15:39,scraped
90000052,15:40,estimated
90000053,15:41,estimated
90000054,15:42,estimated
90000055,15:44,scraped
90000056,15:44,estimated
90000296,15:46,scraped
90000297,15:48,estimated
90000298,15:49,scraped
90000458,15:50,estimated
90000460,15:52,estimated
90000461,15:54,scraped
90000395,15:56,estimated
90000396,15:57,estimated
90000018,16:01,scraped
90000355,16:01,estimated
90000504,16:03,scraped
90000356,16:03,estimated
90000357,16:04,estimated
90000358,16:04,estimated
90000359,16:05,estimated
90000360,16:05,estimated
90000361,16:06,scraped
90000529,16:06,estimated
90000530,16:07,estimated
90000531,16:08,scraped
90000532,16:09,estimated
90000533,16:11,scraped
90000535,16:12,estimated
90000536,16:14,estimated
90000632,16:16,estimated
90000366,16:19,scraped
90000635,16:19,estimated
90000485,16:20,scraped
90000486,16:20,estimated
90000487,16:20,estimated
90000454,16:21,estimated
90000455,16:22,scraped
90000484,16:22,estimated
90000745,16:23,estimated
90000418,16:24,estimated
90000438,16:25,estimated
90000441,16:26,scraped
90000442,16:26,estimated
90000420,16:27,scraped
90000601,16:30,scraped
90000753,16:31,estimated
90000761,16:32,estimated
90000762,16:33,scraped
90000547,16:33,estimated
90000548,16:34,scraped
90000550,16:35,estimated
90000542,16:35,estimated
90000294,16:36,scraped
