90000295,19:09,scraped
90000052,19:10,estimated
90000053,19:11,estimated
90000054,19:12,estimated
90000055,19:14,scraped
90000056,19:14,estimated
90000296,19:16,scraped
90000297,19:18,estimated
90000298,19:19,scraped
90000458,19:20,estimated
90000460,19:22,estimated
90000461,19:24,scraped
90000395,19:26,estimated
90000396,19:27,estimated
90000018,19:31,scraped
90000355,19:31,estimated
90000504,19:33,scraped
90000356,19:33,estimated
90000357,19:34,estimated
90000358,19:34,estimated
90000359,19:35,estimated
90000360,19:35,estimated
90000361,19:36,scraped
90000529,19:36,estimated
90000530,19:37,estimated
90000531,19:38,scraped
90000532,19:39,estimated
90000533,19:41,scraped
90000535,19:42,estimated
90000536,19:44,estimated
90000632,19:46,estimated
90000366,19:49,scraped
90000635,19:49,estimated
90000485,19:50,scraped
90000486,19:50,estimated
90000487,19:50,estimated
90000454,19:51,estimated
90000455,19:52,scraped
90000484,19:52,estimated
90000745,19:53,estimated
90000418,19:54,estimated
90000438,19:55,estimated
90000441,19:56,scraped
90000442,19:56,estimated
90000420,19:57,scraped
90000601,20:00,scraped
90000753,20:01,estimated
90000761,20:02,estimated
90000762,20:03,scraped
90000547,20:03,estimated
90000548,20:04,scraped
90000550,20:05,estimated
90000542,20:05,estimated
90000294,20:06,scraped
