90000295,19:39,scraped
90000052,19:40,estimated
90000053,19:41,estimated
90000054,19:42,estimated
90000055,19:44,scraped
90000056,19:44,estimated
90000296,19:46,scraped
90000297,19:48,estimated
90000298,19:49,scraped
90000458,19:50,estimated
90000460,19:52,estimated
90000461,19:54,scraped
90000395,19:56,estimated
90000396,19:57,estimated
90000018,20:01,scraped
90000355,20:01,estimated
90000504,20:03,scraped
90000356,20:03,estimated
90000357,20:04,estimated
90000358,20:04,estimated
90000359,20:05,estimated
90000360,20:05,estimated
90000361,20:06,scraped
90000529,20:06,estimated
90000530,20:07,estimated
90000531,20:08,scraped
90000532,20:09,estimated
90000533,20:11,scraped
90000535,20:12,estimated
90000536,20:14,estimated
90000632,20:16,estimated
90000366,20:19,scraped
90000635,20:19,estimated
90000485,20:20,scraped
90000486,20:20,estimated
90000487,20:20,estimated
90000454,20:21,estimated
90000455,20:22,scraped
90000484,20:22,estimated
90000745,20:23,estimated
90000418,20:24,estimated
90000438,20:25,estimated
90000441,20:26,scraped
90000442,20:26,estimated
90000420,20:27,scraped
90000753,20:31,scraped
90000761,20:32,estimated
90000762,20:33,scraped
90000547,20:33,estimated
90000548,20:34,scraped
90000550,20:35,estimated
90000542,20:35,estimated
90000294,20:36,scraped
