90000116,22:32,scraped
90000117,22:32,estimated
90000169,22:33,estimated
90000170,22:34,estimated
90000172,22:34,estimated
90000173,22:36,scraped
90000256,22:36,estimated
90000257,22:37,estimated
90000204,22:39,scraped
90000178,22:39,estimated
90000175,22:40,estimated
90000297,22:43,estimated
90000298,22:44,scraped
90000292,22:45,estimated
90000295,22:48,scraped
90000030,22:48,estimated
90000031,22:49,estimated
90000032,22:50,estimated
90000033,22:51,scraped
90000034,22:52,estimated
90000224,22:53,estimated
90000225,22:54,scraped
90000395,22:54,estimated
90000396,22:55,estimated
90000018,22:59,scraped
90000018,23:01,scraped
90000600,23:01,estimated
16040604,23:07,estimated
16040606,23:07,estimated
16040616,23:08,scraped
16040607,23:09,estimated
16040608,23:09,estimated
16040609,23:11,scraped
16040610,23:12,estimated
16040611,23:13,estimated
16040612,23:14,scraped
16040613,23:14,estimated
16040650,23:15,estimated
16040655,23:17,estimated
16040614,23:18,estimated
16040615,23:19,scraped
