90000116,17:31,scraped
90000117,17:31,estimated
90000169,17:32,estimated
90000170,17:33,estimated
90000172,17:33,estimated
90000173,17:35,scraped
90000256,17:35,estimated
90000257,17:36,estimated
90000204,17:38,scraped
90000178,17:38,estimated
90000175,17:39,estimated
90000297,17:42,estimated
90000298,17:43,scraped
90000292,17:44,estimated
90000295,17:47,scraped
90000030,17:47,estimated
90000031,17:48,estimated
90000032,17:49,estimated
90000033,17:50,scraped
90000034,17:51,estimated
90000224,17:52,estimated
90000225,17:54,scraped
90000395,17:54,estimated
90000396,17:55,estimated
90000018,17:59,scraped
90000018,18:01,scraped
90000600,18:02,estimated
16040604,18:08,estimated
16040606,18:09,estimated
16040616,18:10,scraped
16040607,18:10,estimated
16040608,18:11,estimated
16040609,18:12,scraped
16040610,18:13,estimated
16040611,18:14,estimated
16040612,18:16,scraped
16040613,18:16,estimated
16040650,18:17,estimated
16040655,18:19,estimated
16040614,18:20,estimated
16040615,18:21,scraped
