90000075,11:22,scraped
90000076,11:24,estimated
90000077,11:25,scraped
90000078,11:25,estimated
90000079,11:27,estimated
90000080,11:28,estimated
90000081,11:29,scraped
90000084,11:29,estimated
90000288,11:31,scraped
90000086,11:32,estimated
90000087,11:32,estimated
90000088,11:34,estimated
90000089,11:35,estimated
90000090,11:36,estimated
90000091,11:38,scraped
90000092,11:39,estimated
90000093,11:40,estimated
90000295,11:42,scraped
90000052,11:43,estimated
90000053,11:44,estimated
90000054,11:45,estimated
90000055,11:47,scraped
90000056,11:48,estimated
90000254,11:50,estimated
90000255,11:51,estimated
90000274,11:52,scraped
90000275,11:53,estimated
90000276,11:54,estimated
11000100,11:55,estimated
11000101,11:56,estimated
11000102,11:58,scraped
11000103,11:58,estimated
11000104,11:59,estimated
11000105,12:00,scraped
11000106,12:00,estimated
11000107,12:01,estimated
11000108,12:02,estimated
11000147,12:02,estimated
11000109,12:03,estimated
11000110,12:04,scraped
