90000075,16:52,scraped
90000076,16:54,estimated
90000077,16:55,scraped
90000078,16:55,estimated
90000079,16:57,estimated
90000080,16:58,estimated
90000081,16:59,scraped
90000084,16:59,estimated
90000288,17:01,scraped
90000086,17:02,estimated
90000087,17:02,estimated
90000088,17:04,estimated
90000089,17:05,estimated
90000090,17:06,estimated
90000091,17:08,scraped
90000092,17:09,estimated
90000093,17:10,estimated
90000295,17:12,scraped
90000052,17:13,estimated
90000053,17:14,estimated
90000054,17:15,estimated
90000055,17:17,scraped
90000056,17:18,estimated
90000254,17:20,estimated
90000255,17:21,estimated
90000274,17:22,scraped
90000275,17:23,estimated
90000276,17:24,estimated
11000100,17:25,estimated
11000101,17:26,estimated
11000102,17:28,scraped
11000103,17:28,estimated
11000104,17:29,estimated
11000105,17:30,scraped
11000106,17:30,estimated
11000107,17:31,estimated
11000108,17:32,estimated
11000147,17:32,estimated
11000109,17:33,estimated
11000110,17:34,scraped
