90000075,08:52,scraped
90000076,08:53,estimated
90000077,08:54,scraped
90000078,08:54,estimated
90000079,08:55,estimated
90000080,08:56,estimated
90000081,08:57,scraped
90000084,08:57,estimated
90000288,08:59,scraped
90000086,08:59,estimated
90000087,09:00,estimated
90000088,09:02,estimated
90000089,09:02,estimated
90000090,09:04,estimated
90000091,09:05,scraped
90000092,09:06,estimated
90000093,09:07,estimated
90000295,09:09,scraped
90000052,09:10,estimated
90000053,09:11,estimated
90000054,09:12,estimated
90000055,09:14,scraped
90000056,09:15,estimated
90000254,09:17,estimated
90000255,09:18,estimated
90000274,09:19,scraped
90000275,09:20,estimated
90000276,09:20,estimated
11000100,09:21,estimated
11000101,09:22,estimated
11000102,09:23,scraped
11000103,09:23,estimated
11000104,09:24,estimated
11000105,09:25,scraped
11000106,09:25,estimated
11000107,09:25,estimated
11000108,09:26,estimated
11000147,09:27,estimated
11000109,09:27,estimated
11000110,09:28,scraped
