90000075,10:52,scraped
90000076,10:53,estimated
90000077,10:54,scraped
90000078,10:54,estimated
90000079,10:55,estimated
90000080,10:56,estimated
90000081,10:57,scraped
90000084,10:57,estimated
90000288,10:59,scraped
90000086,10:59,estimated
90000087,11:00,estimated
90000088,11:02,estimated
90000089,11:02,estimated
90000090,11:04,estimated
90000091,11:05,scraped
90000092,11:06,estimated
90000093,11:07,estimated
90000295,11:09,scraped
90000052,11:10,estimated
90000053,11:11,estimated
90000054,11:12,estimated
90000055,11:14,scraped
90000056,11:15,estimated
90000254,11:17,estimated
90000255,11:18,estimated
90000274,11:19,scraped
90000275,11:20,estimated
90000276,11:20,estimated
11000100,11:21,estimated
11000101,11:22,estimated
11000102,11:23,scraped
11000103,11:23,estimated
11000104,11:24,estimated
11000105,11:25,scraped
11000106,11:25,estimated
11000107,11:25,estimated
11000108,11:26,estimated
11000147,11:27,estimated
11000109,11:27,estimated
11000110,11:28,scraped
