90000075,18:22,scraped
90000076,18:23,estimated
90000077,18:24,scraped
90000078,18:24,estimated
90000079,18:25,estimated
90000080,18:26,estimated
90000081,18:27,scraped
90000084,18:27,estimated
90000288,18:29,scraped
90000086,18:29,estimated
90000087,18:30,estimated
90000088,18:32,estimated
90000089,18:32,estimated
90000090,18:34,estimated
90000091,18:35,scraped
90000092,18:36,estimated
90000093,18:37,estimated
90000295,18:39,scraped
90000052,18:40,estimated
90000053,18:41,estimated
90000054,18:42,estimated
90000055,18:44,scraped
90000056,18:45,estimated
90000254,18:47,estimated
90000255,18:48,estimated
90000274,18:49,scraped
90000275,18:50,estimated
90000276,18:50,estimated
11000100,18:51,estimated
11000101,18:52,estimated
11000102,18:53,scraped
11000103,18:53,estimated
11000104,18:54,estimated
11000105,18:55,scraped
11000106,18:55,estimated
11000107,18:55,estimated
11000108,18:56,estimated
11000147,18:57,estimated
11000109,18:57,estimated
11000110,18:58,scraped
