90000075,15:22,scraped
90000076,15:24,estimated
90000077,15:25,scraped
90000078,15:25,estimated
90000079,15:27,estimated
90000080,15:28,estimated
90000081,15:29,scraped
90000084,15:29,estimated
90000288,15:31,scraped
90000086,15:32,estimated
90000087,15:32,estimated
90000088,15:34,estimated
90000089,15:35,estimated
90000090,15:36,estimated
90000091,15:38,scraped
90000092,15:39,estimated
90000093,15:40,estimated
90000295,15:42,scraped
90000052,15:43,estimated
90000053,15:44,estimated
90000054,15:45,estimated
90000055,15:47,scraped
90000056,15:48,estimated
90000254,15:50,estimated
90000255,15:51,estimated
90000274,15:52,scraped
90000275,15:53,estimated
90000276,15:54,estimated
11000100,15:55,estimated
11000101,15:56,estimated
11000102,15:58,scraped
11000103,15:58,estimated
11000104,15:59,estimated
11000105,16:00,scraped
11000106,16:00,estimated
11000107,16:01,estimated
11000108,16:02,estimated
11000147,16:02,estimated
11000109,16:03,estimated
11000110,16:04,scraped
