90000295,19:16,scraped
90000030,19:16,estimated
90000031,19:17,estimated
90000032,19:18,estimated
90000033,19:19,scraped
90000034,19:20,estimated
90000224,19:21,estimated
90000225,19:23,scraped
90000161,19:23,estimated
90000150,19:24,estimated
90000228,19:26,scraped
90000229,19:27,estimated
90000230,19:28,estimated
90000143,19:29,estimated
90000137,19:29,estimated
90000138,19:31,estimated
90000075,19:35,scraped
90000075,19:36,scraped
90000139,19:37,estimated
90000140,19:38,scraped
90000380,19:40,scraped
90000381,19:41,estimated
90000382,19:42,estimated
90000444,19:43,scraped
90000445,19:43,estimated
90000446,19:44,scraped
90000075,19:50,scraped
