11000102,17:56,scraped
11000103,17:56,estimated
11000104,17:57,estimated
11000105,17:58,scraped
11000106,17:58,estimated
11000107,17:58,estimated
11000108,17:59,estimated
11000147,18:00,estimated
11000109,18:00,estimated
11000110,18:01,scraped
11000111,18:01,estimated
11000112,18:02,estimated
11000113,18:03,estimated
90000114,18:04,estimated
90000176,18:05,estimated
90000171,18:07,scraped
90000209,18:07,estimated
90000210,18:08,estimated
90000003,18:10,estimated
90000004,18:12,scraped
90000001,18:12,estimated
90000002,18:13,estimated
90000027,18:14,estimated
90000028,18:15,estimated
90000295,18:17,scraped
90000119,18:18,estimated
90000120,18:19,estimated
90000121,18:20,scraped
90000122,18:21,estimated
90000124,18:22,estimated
90000125,18:23,estimated
90000126,18:24,estimated
90000127,18:25,estimated
90000267,18:27,scraped
90000083,18:27,estimated
90000132,18:28,scraped
90000133,18:28,estimated
90000134,18:29,estimated
90000135,18:30,estimated
90000136,18:31,scraped
90000137,18:31,estimated
90000138,18:33,estimated
90000075,18:36,scraped
