11000102,08:11,scraped
11000103,08:11,estimated
11000104,08:12,estimated
11000105,08:13,scraped
11000106,08:13,estimated
11000107,08:13,estimated
11000108,08:14,estimated
11000147,08:15,estimated
11000109,08:15,estimated
11000110,08:16,scraped
11000111,08:16,estimated
11000112,08:17,estimated
11000113,08:18,estimated
90000114,08:19,estimated
90000176,08:20,estimated
90000171,08:22,scraped
90000209,08:22,estimated
90000210,08:23,estimated
90000003,08:25,estimated
90000004,08:27,scraped
90000001,08:27,estimated
90000002,08:28,estimated
90000027,08:29,estimated
90000028,08:30,estimated
90000295,08:32,scraped
90000119,08:33,estimated
90000120,08:34,estimated
90000121,08:35,scraped
90000122,08:36,estimated
90000124,08:37,estimated
90000125,08:38,estimated
90000126,08:39,estimated
90000127,08:40,estimated
90000267,08:42,scraped
90000083,08:42,estimated
90000132,08:43,scraped
90000133,08:43,estimated
90000134,08:44,estimated
90000135,08:45,estimated
90000136,08:46,scraped
90000137,08:46,estimated
90000138,08:48,estimated
90000075,08:51,scraped
