11000102,06:41,scraped
11000103,06:41,estimated
11000104,06:42,estimated
11000105,06:43,scraped
11000106,06:43,estimated
11000107,06:43,estimated
11000108,06:44,estimated
11000147,06:45,estimated
11000109,06:45,estimated
11000110,06:46,scraped
11000111,06:46,estimated
11000112,06:47,estimated
11000113,06:48,estimated
90000114,06:49,estimated
90000176,06:50,estimated
90000171,06:52,scraped
90000209,06:52,estimated
90000210,06:53,estimated
90000003,06:55,estimated
90000004,06:57,scraped
90000001,06:57,estimated
90000002,06:58,estimated
90000027,06:59,estimated
90000028,07:00,estimated
90000295,07:02,scraped
90000119,07:03,estimated
90000120,07:04,estimated
90000121,07:05,scraped
90000122,07:06,estimated
90000124,07:07,estimated
90000125,07:08,estimated
90000126,07:09,estimated
90000127,07:10,estimated
90000267,07:12,scraped
90000083,07:12,estimated
90000132,07:13,scraped
90000133,07:13,estimated
90000134,07:14,estimated
90000135,07:15,estimated
90000136,07:16,scraped
90000137,07:16,estimated
90000138,07:18,estimated
90000075,07:21,scraped
