11000102,18:11,scraped
11000103,18:11,estimated
11000104,18:12,estimated
11000105,18:13,scraped
11000106,18:13,estimated
11000107,18:13,estimated
11000108,18:14,estimated
11000147,18:15,estimated
11000109,18:15,estimated
11000110,18:16,scraped
11000111,18:16,estimated
11000112,18:17,estimated
11000113,18:18,estimated
90000114,18:19,estimated
90000176,18:20,estimated
90000171,18:22,scraped
90000209,18:22,estimated
90000210,18:23,estimated
90000003,18:25,estimated
90000004,18:27,scraped
90000001,18:27,estimated
90000002,18:28,estimated
90000027,18:29,estimated
90000028,18:30,estimated
90000295,18:32,scraped
90000119,18:33,estimated
90000120,18:34,estimated
90000121,18:35,scraped
90000122,18:36,estimated
90000124,18:37,estimated
90000125,18:38,estimated
90000126,18:39,estimated
90000127,18:40,estimated
90000267,18:42,scraped
90000083,18:42,estimated
90000132,18:43,scraped
90000133,18:43,estimated
90000134,18:44,estimated
90000135,18:45,estimated
90000136,18:46,scraped
90000137,18:46,estimated
90000138,18:48,estimated
90000075,18:51,scraped
