90000075,07:36,scraped
90000139,07:37,estimated
90000140,07:38,estimated
90000380,07:40,scraped
90000381,07:41,estimated
90000382,07:42,estimated
90000444,07:43,scraped
90000445,07:43,estimated
90000446,07:44,scraped
90000140,07:47,scraped
90000075,07:50,scraped
90000075,07:51,scraped
90000139,07:51,estimated
90000140,07:51,estimated
90000380,07:51,estimated
90000381,07:51,estimated
90000382,07:51,estimated
90000444,07:52,estimated
90000445,07:52,estimated
90000446,07:52,estimated
90000141,07:52,estimated
90000073,07:52,estimated
90000074,07:53,estimated
90000075,07:53,estimated
90000142,07:54,scraped
90000234,07:54,estimated
90000235,07:56,estimated
90000236,07:57,estimated
90000237,07:58,estimated
90000238,07:59,estimated
90000239,08:00,scraped
90000240,08:00,estimated
90000046,08:01,estimated
90000047,08:03,scraped
90000048,08:04,estimated
90000049,08:05,estimated
90000050,08:06,estimated
90000295,08:07,scraped
