90000075,07:51,scraped
90000139,07:52,estimated
90000140,07:53,scraped
90000717,07:54,estimated
90000718,07:55,estimated
90000719,07:55,estimated
90000720,07:56,estimated
90000721,07:58,scraped
90000722,07:58,estimated
90000723,07:59,estimated
90000524,08:01,scraped
90000525,08:02,estimated
90000526,08:04,scraped
90000383,08:04,estimated
90000384,08:05,estimated
90000436,08:06,scraped
90000424,08:06,estimated
90000425,08:07,estimated
90000426,08:08,estimated
90000427,08:09,estimated
90000428,08:10,estimated
90000429,08:11,scraped
90000071,08:11,estimated
90000431,08:13,estimated
90000432,08:14,estimated
90000433,08:16,scraped
90000075,08:19,scraped
