90000295,08:49,scraped
90000212,08:50,estimated
90000182,08:52,scraped
90000037,08:52,estimated
90000015,08:58,scraped
10000802,09:03,scraped
10000802,09:05,scraped
10000859,09:06,estimated
10000820,09:07,scraped
10000857,09:08,estimated
10000819,09:09,estimated
10000846,09:11,estimated
10000849,09:12,estimated
10000850,09:12,estimated
10000852,09:14,scraped
10000832,09:14,estimated
10000818,09:16,estimated
90000075,09:19,scraped
90000075,09:21,scraped
90000139,09:22,estimated
90000140,09:23,scraped
90000717,09:24,estimated
90000718,09:25,estimated
90000719,09:25,estimated
90000720,09:26,estimated
90000721,09:28,scraped
90000722,09:28,estimated
90000723,09:29,estimated
90000524,09:31,scraped
90000525,09:32,estimated
90000526,09:34,scraped
90000383,09:34,estimated
90000384,09:35,estimated
90000436,09:36,scraped
90000424,09:36,estimated
90000425,09:37,estimated
90000426,09:38,estimated
90000427,09:39,estimated
90000428,09:40,estimated
90000429,09:41,scraped
90000071,09:41,estimated
90000431,09:43,estimated
90000432,09:44,estimated
90000433,09:46,scraped
90000075,09:49,scraped
