90000295,23:49,scraped
90000212,23:50,estimated
90000182,23:52,scraped
90000037,23:52,estimated
90000015,23:58,scraped
10000802,00:03,scraped
10000802,00:05,scraped
10000859,00:06,estimated
10000820,00:07,scraped
10000857,00:08,estimated
10000819,00:09,estimated
10000846,00:11,estimated
10000849,00:12,estimated
10000850,00:12,estimated
10000852,00:14,scraped
10000832,00:14,estimated
10000818,00:16,estimated
90000075,00:19,scraped
90000075,00:21,scraped
90000139,00:22,estimated
90000140,00:23,scraped
90000717,00:24,estimated
90000718,00:25,estimated
90000719,00:25,estimated
90000720,00:26,estimated
90000721,00:28,scraped
90000722,00:28,estimated
90000723,00:29,estimated
90000524,00:31,scraped
90000525,00:32,estimated
90000526,00:34,scraped
90000383,00:34,estimated
90000384,00:35,estimated
90000436,00:36,scraped
90000424,00:36,estimated
90000425,00:37,estimated
90000426,00:38,estimated
90000427,00:39,estimated
90000428,00:40,estimated
90000429,00:41,scraped
90000071,00:41,estimated
90000431,00:43,estimated
90000432,00:44,estimated
90000433,00:46,scraped
90000075,00:49,scraped
