90000397,14:44,scraped
90000375,14:44,estimated
90000391,14:44,estimated
90000321,14:45,estimated
90000322,14:46,estimated
90000335,14:46,estimated
90000336,14:47,scraped
90000338,14:47,estimated
90000323,14:47,estimated
90000352,14:47,estimated
90000634,14:48,scraped
90000537,14:49,estimated
90000408,14:51,scraped
90000409,14:51,estimated
90000410,14:52,estimated
90000411,14:52,estimated
90000412,14:53,estimated
90000148,14:55,scraped
90000729,14:56,estimated
90000316,14:56,estimated
90000317,14:57,scraped
90000318,14:57,estimated
90000319,14:59,estimated
90000320,15:00,scraped
90000154,15:00,estimated
90000019,15:04,scraped
90000019,15:06,scraped
90000155,15:08,estimated
90000156,15:09,scraped
90000157,15:09,estimated
90000160,15:11,estimated
90000394,15:12,estimated
90000029,15:13,scraped
90000211,15:14,estimated
90000630,15:15,estimated
90000182,15:17,scraped
90000252,15:20,estimated
90000295,15:22,scraped
