14001655,14:16,scraped
14001638,14:16,estimated
14001639,14:17,estimated
14001640,14:18,estimated
14001613,14:19,scraped
14001614,14:20,estimated
14001661,14:20,estimated
14001615,14:21,estimated
99900004,14:22,estimated
99900002,14:23,scraped
14001605,14:23,estimated
14001610,14:24,estimated
14001611,14:25,estimated
14001587,14:26,estimated
14001580,14:28,estimated
14001541,14:29,scraped
14001634,14:30,estimated
14001597,14:30,estimated
14001500,14:33,scraped
14001500,14:35,scraped
14001501,14:36,estimated
14001502,14:37,estimated
14001503,14:38,estimated
13001504,14:41,estimated
13001300,14:43,scraped
13001506,14:44,estimated
13001507,14:45,scraped
10000856,14:47,estimated
10000802,14:49,scraped
10000802,14:50,scraped
90000016,14:54,scraped
90000481,14:55,estimated
90000483,14:57,estimated
90000330,14:59,scraped
90000331,14:59,estimated
90000332,15:01,scraped
90000003,15:02,estimated
90000004,15:05,scraped
90000001,15:05,estimated
90000002,15:06,estimated
90000027,15:07,estimated
90000028,15:08,estimated
90000295,15:10,scraped
