90000644,10:00,scraped
90000762,10:03,scraped
90000547,10:03,estimated
90000548,10:04,scraped
90000550,10:05,estimated
90000542,10:05,estimated
90000294,10:06,scraped
90000644,10:07,estimated
90000158,10:10,scraped
90000190,10:10,estimated
90000291,10:11,scraped
90000443,10:11,estimated
90000418,10:12,estimated
90000518,10:14,scraped
90000440,10:15,estimated
90000754,10:17,estimated
90000367,10:19,estimated
90000366,10:20,scraped
90000633,10:20,estimated
90000468,10:21,estimated
90000470,10:22,estimated
90000472,10:23,scraped
90000368,10:24,estimated
90000369,10:25,scraped
90000370,10:25,estimated
90000371,10:26,estimated
90000494,10:27,scraped
90000495,10:27,estimated
90000496,10:28,estimated
90000497,10:28,estimated
90000498,10:29,estimated
90000499,10:30,estimated
90000262,10:32,scraped
90000374,10:34,estimated
90000019,10:36,scraped
90000414,10:38,estimated
90000415,10:38,estimated
90000013,10:40,scraped
90000481,10:41,estimated
90000483,10:42,estimated
90000330,10:43,scraped
90000331,10:43,estimated
90000332,10:45,scraped
90000003,10:46,estimated
90000004,10:49,scraped
90000001,10:49,estimated
90000002,10:50,estimated
90000027,10:51,estimated
90000028,10:52,estimated
90000295,10:54,scraped
