90000295,23:17,scraped
90000011,23:18,estimated
90000301,23:20,scraped
90000302,23:20,estimated
90000132,23:23,scraped
90000133,23:23,estimated
90000435,23:24,scraped
90000557,23:24,estimated
90000437,23:25,estimated
90000395,23:26,scraped
90000396,23:26,estimated
90000018,23:29,scraped
90000018,23:31,scraped
90000600,23:32,estimated
90000293,23:35,scraped
90000289,23:35,estimated
90000290,23:36,estimated
90000264,23:38,scraped
90000265,23:38,estimated
90000266,23:39,estimated
90000269,23:40,estimated
90000551,23:41,scraped
90000735,23:43,scraped
90000763,23:44,scraped
90000644,23:45,estimated
90000647,23:46,scraped
90000439,23:47,estimated
90000440,23:49,estimated
99900005,23:51,scraped
90000418,23:52,estimated
90000438,23:52,estimated
16040612,23:59,scraped
