90000295,14:17,scraped
90000011,14:18,estimated
90000301,14:20,scraped
90000302,14:20,estimated
90000132,14:23,scraped
90000133,14:23,estimated
90000435,14:24,scraped
90000557,14:24,estimated
90000437,14:25,estimated
90000395,14:26,scraped
90000396,14:26,estimated
90000018,14:29,scraped
90000018,14:31,scraped
90000600,14:32,estimated
90000293,14:35,scraped
90000289,14:35,estimated
90000290,14:36,estimated
90000264,14:38,scraped
90000265,14:38,estimated
90000266,14:39,estimated
90000269,14:40,estimated
90000551,14:41,scraped
90000735,14:43,scraped
90000763,14:44,scraped
90000644,14:45,estimated
90000647,14:46,scraped
90000439,14:47,estimated
90000440,14:49,estimated
99900005,14:51,scraped
90000418,14:52,estimated
90000438,14:52,estimated
16040612,14:59,scraped
