90000295,20:17,scraped
90000011,20:18,estimated
90000301,20:20,scraped
90000302,20:20,estimated
90000132,20:23,scraped
90000133,20:23,estimated
90000435,20:24,scraped
90000557,20:24,estimated
90000437,20:25,estimated
90000395,20:26,scraped
90000396,20:26,estimated
90000018,20:29,scraped
90000018,20:31,scraped
90000600,20:32,estimated
90000293,20:35,scraped
90000289,20:35,estimated
90000290,20:36,estimated
90000264,20:38,scraped
90000265,20:38,estimated
90000266,20:39,estimated
90000269,20:40,estimated
90000551,20:41,scraped
90000735,20:43,scraped
90000763,20:44,scraped
90000644,20:45,estimated
90000647,20:46,scraped
90000439,20:47,estimated
90000440,20:49,estimated
99900005,20:51,scraped
90000418,20:52,estimated
90000438,20:52,estimated
16040612,20:59,scraped
