90000295,22:18,scraped
90000011,22:19,estimated
90000301,22:21,scraped
90000302,22:21,estimated
90000132,22:24,scraped
90000133,22:24,estimated
90000435,22:25,scraped
90000557,22:25,estimated
90000437,22:25,estimated
90000395,22:26,scraped
90000396,22:26,estimated
90000018,22:29,scraped
90000018,22:31,scraped
90000600,22:32,estimated
90000293,22:35,scraped
90000289,22:35,estimated
90000290,22:35,estimated
90000264,22:36,scraped
90000265,22:36,estimated
90000266,22:37,estimated
90000269,22:38,estimated
90000551,22:39,scraped
90000735,22:41,scraped
90000763,22:42,scraped
90000644,22:43,estimated
90000647,22:44,scraped
