90000116,19:32,scraped
90000117,19:32,estimated
90000169,19:33,estimated
90000170,19:34,estimated
90000172,19:34,estimated
90000173,19:36,scraped
90000256,19:36,estimated
90000257,19:37,estimated
90000204,19:39,scraped
90000178,19:39,estimated
90000175,19:40,estimated
90000297,19:43,estimated
90000298,19:44,scraped
90000292,19:45,estimated
90000295,19:48,scraped
90000030,19:48,estimated
90000031,19:49,estimated
90000032,19:50,estimated
90000033,19:51,scraped
90000034,19:52,estimated
90000224,19:53,estimated
90000225,19:54,scraped
90000395,19:54,estimated
90000396,19:55,estimated
90000018,19:59,scraped
90000018,20:01,scraped
90000600,20:01,estimated
16040604,20:07,estimated
16040606,20:07,estimated
16040616,20:08,scraped
16040607,20:09,estimated
16040608,20:09,estimated
16040609,20:11,scraped
16040610,20:12,estimated
16040611,20:13,estimated
16040612,20:14,scraped
16040613,20:14,estimated
16040650,20:15,estimated
16040655,20:17,estimated
16040614,20:18,estimated
16040615,20:19,scraped
