16040612,09:32,scraped
90000443,09:37,estimated
90000471,09:37,estimated
90000518,09:39,scraped
90000737,09:40,estimated
90000534,09:41,estimated
90000647,09:44,scraped
90000601,09:45,estimated
90000753,09:47,scraped
90000730,09:50,scraped
90000527,09:52,scraped
90000549,09:52,estimated
90000546,09:53,estimated
90000547,09:54,estimated
90000548,09:55,scraped
90000550,09:56,estimated
90000542,09:57,estimated
90000294,09:58,scraped
90000645,10:01,estimated
90000019,10:04,scraped
90000019,10:06,scraped
90000414,10:07,scraped
90000422,10:09,scraped
90000556,10:09,estimated
90000423,10:09,estimated
90000080,10:10,estimated
90000081,10:11,scraped
90000324,10:11,estimated
90000325,10:13,estimated
90000326,10:14,scraped
90000292,10:15,estimated
90000295,10:17,scraped
