16040612,10:32,scraped
90000443,10:37,estimated
90000471,10:37,estimated
90000518,10:39,scraped
90000737,10:40,estimated
90000534,10:41,estimated
90000647,10:44,scraped
90000601,10:45,estimated
90000753,10:47,scraped
90000730,10:50,scraped
90000527,10:52,scraped
90000549,10:52,estimated
90000546,10:53,estimated
90000547,10:54,estimated
90000548,10:55,scraped
90000550,10:56,estimated
90000542,10:57,estimated
90000294,10:58,scraped
90000645,11:01,estimated
90000019,11:04,scraped
90000019,11:06,scraped
90000414,11:07,scraped
90000422,11:09,scraped
90000556,11:09,estimated
90000423,11:09,estimated
90000080,11:10,estimated
90000081,11:11,scraped
90000324,11:11,estimated
90000325,11:13,estimated
90000326,11:14,scraped
90000292,11:15,estimated
90000295,11:17,scraped
