16040612,08:32,scraped
90000443,08:37,estimated
90000471,08:37,estimated
90000518,08:39,scraped
90000737,08:40,estimated
90000534,08:41,estimated
90000647,08:44,scraped
90000601,08:45,estimated
90000753,08:47,scraped
90000730,08:50,scraped
90000527,08:52,scraped
90000549,08:52,estimated
90000546,08:53,estimated
90000547,08:54,estimated
90000548,08:55,scraped
90000550,08:56,estimated
90000542,08:57,estimated
90000294,08:58,scraped
90000645,09:01,estimated
90000019,09:04,scraped
90000019,09:06,scraped
90000414,09:07,scraped
90000422,09:09,scraped
90000556,09:09,estimated
90000423,09:09,estimated
90000080,09:10,estimated
90000081,09:11,scraped
90000324,09:11,estimated
90000325,09:13,estimated
90000326,09:14,scraped
90000292,09:15,estimated
90000295,09:17,scraped
