16040612,15:32,scraped
90000443,15:37,estimated
90000471,15:37,estimated
90000518,15:39,scraped
90000737,15:40,estimated
90000534,15:41,estimated
90000647,15:44,scraped
90000601,15:45,estimated
90000753,15:47,scraped
90000730,15:50,scraped
90000527,15:52,scraped
90000549,15:52,estimated
90000546,15:53,estimated
90000547,15:54,estimated
90000548,15:55,scraped
90000550,15:56,estimated
90000542,15:57,estimated
90000294,15:58,scraped
90000645,16:01,estimated
90000019,16:04,scraped
90000019,16:06,scraped
90000414,16:08,scraped
90000422,16:10,scraped
90000556,16:10,estimated
90000423,16:10,estimated
90000080,16:11,estimated
90000081,16:12,scraped
90000324,16:12,estimated
90000325,16:14,estimated
90000326,16:15,scraped
90000292,16:17,estimated
90000295,16:19,scraped
