16040612,17:32,scraped
90000443,17:37,estimated
90000471,17:37,estimated
90000518,17:39,scraped
90000737,17:40,estimated
90000534,17:41,estimated
90000647,17:44,scraped
90000601,17:45,estimated
90000753,17:47,scraped
90000730,17:50,scraped
90000527,17:52,scraped
90000549,17:52,estimated
90000546,17:53,estimated
90000547,17:54,estimated
90000548,17:55,scraped
90000550,17:56,estimated
90000542,17:57,estimated
90000294,17:58,scraped
90000645,18:01,estimated
90000019,18:04,scraped
90000019,18:06,scraped
90000414,18:08,scraped
90000422,18:10,scraped
90000556,18:10,estimated
90000423,18:10,estimated
90000080,18:11,estimated
90000081,18:12,scraped
90000324,18:12,estimated
90000325,18:14,estimated
90000326,18:15,scraped
90000292,18:17,estimated
90000295,18:19,scraped
