90000647,16:45,scraped
90000601,16:46,estimated
90000753,16:48,scraped
90000730,16:51,scraped
90000527,16:53,scraped
90000549,16:53,estimated
90000546,16:53,estimated
90000547,16:54,estimated
90000548,16:55,scraped
90000550,16:56,estimated
90000542,16:57,estimated
90000294,16:58,scraped
90000645,17:01,estimated
90000019,17:04,scraped
90000019,17:06,scraped
90000414,17:08,scraped
90000422,17:10,scraped
90000556,17:10,estimated
90000423,17:10,estimated
90000080,17:11,estimated
90000081,17:12,scraped
90000324,17:12,estimated
90000325,17:14,estimated
90000326,17:15,scraped
90000292,17:17,estimated
90000295,17:19,scraped
