90000753,20:01,scraped
90000761,20:02,estimated
90000762,20:03,scraped
90000547,20:03,estimated
90000548,20:04,scraped
90000550,20:05,estimated
90000542,20:05,estimated
90000294,20:06,scraped
90000158,20:10,scraped
90000190,20:10,estimated
90000291,20:11,scraped
90000443,20:11,estimated
90000418,20:12,estimated
90000518,20:14,scraped
90000440,20:15,estimated
90000754,20:17,estimated
90000367,20:19,estimated
90000366,20:21,scraped
90000633,20:21,estimated
90000468,20:22,estimated
90000470,20:22,estimated
90000472,20:23,scraped
90000368,20:24,estimated
90000369,20:25,scraped
90000370,20:25,estimated
90000371,20:26,estimated
90000494,20:27,scraped
90000495,20:27,estimated
90000496,20:28,estimated
90000497,20:28,estimated
90000498,20:29,estimated
90000499,20:30,estimated
90000262,20:32,scraped
90000374,20:34,estimated
90000019,20:36,scraped
90000414,20:38,estimated
90000415,20:38,estimated
90000013,20:40,scraped
90000481,20:41,estimated
90000483,20:42,estimated
90000330,20:43,scraped
90000331,20:43,estimated
90000332,20:45,scraped
90000003,20:46,estimated
90000004,20:48,scraped
90000001,20:48,estimated
90000002,20:49,estimated
90000027,20:50,estimated
90000028,20:51,estimated
90000295,20:53,scraped
