90000158,07:28,scraped
90000190,07:28,estimated
90000291,07:28,estimated
90000443,07:28,estimated
90000418,07:29,estimated
90000518,07:30,scraped
90000440,07:31,estimated
90000754,07:32,estimated
90000367,07:34,estimated
90000366,07:35,scraped
90000633,07:35,estimated
90000468,07:36,estimated
90000470,07:37,estimated
90000472,07:38,scraped
90000368,07:39,estimated
90000369,07:40,scraped
90000370,07:40,estimated
90000371,07:41,estimated
90000494,07:42,scraped
90000495,07:42,estimated
90000496,07:43,estimated
90000497,07:43,estimated
90000498,07:44,estimated
90000499,07:45,estimated
90000262,07:47,scraped
90000374,07:49,estimated
90000019,07:51,scraped
90000414,07:53,estimated
90000415,07:53,estimated
90000013,07:55,scraped
90000481,07:56,estimated
90000483,07:57,estimated
90000330,07:58,scraped
90000331,07:58,estimated
90000332,08:00,scraped
90000003,08:01,estimated
90000004,08:04,scraped
90000001,08:04,estimated
90000002,08:05,estimated
90000027,08:06,estimated
90000028,08:07,estimated
90000295,08:09,scraped
