13001300,09:33,scraped
13001334,09:33,estimated
13001335,09:34,estimated
13001209,09:35,estimated
13001210,09:35,estimated
13001211,09:36,estimated
13001222,09:37,scraped
13001223,09:38,estimated
13001207,09:39,estimated
10000900,09:41,estimated
10000901,09:42,scraped
10000875,09:42,estimated
10000865,09:44,scraped
10000863,09:45,scraped
10000835,09:46,estimated
90000145,09:48,estimated
90000075,09:49,scraped
90000075,09:51,scraped
90000348,09:55,estimated
90000260,09:56,estimated
90000261,09:57,estimated
90000421,09:58,scraped
90000306,09:58,estimated
90000559,09:59,scraped
90000308,09:59,estimated
90000504,10:00,scraped
90000356,10:02,scraped
90000357,10:02,estimated
90000358,10:02,estimated
90000359,10:03,estimated
90000360,10:03,estimated
90000361,10:04,scraped
90000362,10:04,estimated
90000363,10:05,scraped
90000364,10:05,estimated
90000740,10:06,estimated
90000439,10:07,scraped
90000440,10:08,estimated
90000754,10:08,estimated
90000367,10:09,estimated
90000366,10:10,scraped
