13001300,18:33,scraped
13001334,18:33,estimated
13001335,18:34,estimated
13001209,18:35,estimated
13001210,18:35,estimated
13001211,18:36,estimated
13001222,18:37,scraped
13001223,18:38,estimated
13001207,18:39,estimated
10000900,18:41,estimated
10000901,18:42,scraped
10000875,18:42,estimated
10000865,18:44,scraped
10000863,18:45,scraped
10000835,18:46,estimated
90000145,18:48,estimated
90000075,18:49,scraped
90000075,18:51,scraped
90000348,18:55,estimated
90000260,18:56,estimated
90000261,18:57,estimated
90000421,18:58,scraped
90000306,18:58,estimated
90000559,18:59,scraped
90000308,18:59,estimated
90000504,19:00,scraped
90000356,19:02,scraped
90000357,19:02,estimated
90000358,19:02,estimated
90000359,19:03,estimated
90000360,19:03,estimated
90000361,19:04,scraped
90000362,19:04,estimated
90000363,19:05,scraped
90000364,19:05,estimated
90000740,19:06,estimated
90000439,19:07,scraped
90000440,19:08,estimated
90000754,19:08,estimated
90000367,19:09,estimated
90000366,19:10,scraped
