13001300,20:03,scraped
13001334,20:03,estimated
13001335,20:04,estimated
13001209,20:05,estimated
13001210,20:05,estimated
13001211,20:06,estimated
13001222,20:07,scraped
13001223,20:08,estimated
13001207,20:09,estimated
10000900,20:11,estimated
10000901,20:12,scraped
10000875,20:12,estimated
10000865,20:14,scraped
10000863,20:15,scraped
10000835,20:16,estimated
90000145,20:18,estimated
90000075,20:19,scraped
90000075,20:21,scraped
90000348,20:25,estimated
90000260,20:26,estimated
90000261,20:27,estimated
90000421,20:28,scraped
90000306,20:28,estimated
90000559,20:29,scraped
90000308,20:29,estimated
90000504,20:30,scraped
90000356,20:32,scraped
90000357,20:32,estimated
90000358,20:32,estimated
90000359,20:33,estimated
90000360,20:33,estimated
90000361,20:34,scraped
90000362,20:34,estimated
90000363,20:35,scraped
90000364,20:35,estimated
90000740,20:36,estimated
90000439,20:37,scraped
90000440,20:38,estimated
90000754,20:38,estimated
90000367,20:39,estimated
90000366,20:40,scraped
