90000075,07:51,scraped
90000348,07:55,estimated
90000260,07:56,estimated
90000261,07:57,estimated
90000421,07:58,scraped
90000306,07:58,estimated
90000559,07:59,scraped
90000308,07:59,estimated
90000504,08:00,scraped
90000356,08:02,scraped
90000357,08:02,estimated
90000358,08:02,estimated
90000359,08:03,estimated
90000360,08:03,estimated
90000361,08:04,scraped
90000362,08:04,estimated
90000363,08:05,scraped
90000364,08:05,estimated
90000740,08:06,estimated
90000439,08:07,scraped
90000440,08:08,estimated
90000754,08:08,estimated
90000367,08:09,estimated
90000366,08:10,scraped
