13001300,13:33,scraped
13001334,13:33,estimated
13001335,13:34,estimated
13001209,13:35,estimated
13001210,13:35,estimated
13001211,13:36,estimated
13001222,13:37,scraped
13001223,13:38,estimated
13001207,13:39,estimated
10000900,13:41,estimated
10000901,13:42,scraped
10000875,13:42,estimated
10000865,13:44,scraped
10000863,13:45,scraped
10000835,13:46,estimated
90000145,13:48,estimated
90000075,13:49,scraped
90000075,13:51,scraped
90000348,13:55,estimated
90000260,13:56,estimated
90000261,13:57,estimated
90000421,13:58,scraped
90000306,13:58,estimated
90000559,13:59,scraped
90000308,13:59,estimated
90000504,14:00,scraped
90000356,14:02,scraped
90000357,14:02,estimated
90000358,14:02,estimated
90000359,14:03,estimated
90000360,14:03,estimated
90000361,14:04,scraped
90000362,14:04,estimated
90000363,14:05,scraped
90000364,14:05,estimated
90000740,14:06,estimated
90000439,14:07,scraped
90000440,14:08,estimated
90000754,14:08,estimated
90000367,14:09,estimated
90000366,14:10,scraped
