13001300,19:03,scraped
13001334,19:03,estimated
13001335,19:04,estimated
13001209,19:05,estimated
13001210,19:05,estimated
13001211,19:06,estimated
13001222,19:07,scraped
13001223,19:08,estimated
13001207,19:09,estimated
10000900,19:11,estimated
10000901,19:12,scraped
10000875,19:12,estimated
10000865,19:14,scraped
10000863,19:15,scraped
10000835,19:16,estimated
90000145,19:18,estimated
90000075,19:19,scraped
90000075,19:21,scraped
90000348,19:25,estimated
90000260,19:26,estimated
90000261,19:27,estimated
90000421,19:28,scraped
90000306,19:28,estimated
90000559,19:29,scraped
90000308,19:29,estimated
90000504,19:30,scraped
90000356,19:32,scraped
90000357,19:32,estimated
90000358,19:32,estimated
90000359,19:33,estimated
90000360,19:33,estimated
90000361,19:34,scraped
90000362,19:34,estimated
90000363,19:35,scraped
90000364,19:35,estimated
90000740,19:36,estimated
90000439,19:37,scraped
90000440,19:38,estimated
90000754,19:38,estimated
90000367,19:39,estimated
90000366,19:40,scraped
