10000802,18:35,scraped
10000859,18:36,estimated
10000820,18:37,scraped
10000857,18:38,estimated
10000819,18:39,estimated
10000846,18:41,estimated
10000849,18:42,estimated
10000850,18:42,estimated
10000852,18:44,scraped
10000832,18:44,estimated
10000818,18:46,estimated
90000075,18:49,scraped
90000075,18:51,scraped
90000139,18:52,estimated
90000140,18:53,scraped
90000717,18:53,estimated
90000718,18:54,estimated
90000719,18:54,estimated
90000720,18:55,estimated
90000721,18:56,scraped
90000722,18:56,estimated
90000723,18:57,estimated
90000524,18:58,scraped
90000525,18:59,estimated
90000526,19:00,scraped
