90000295,18:32,scraped
90000052,18:33,estimated
90000053,18:34,estimated
90000054,18:35,estimated
90000055,18:37,scraped
90000056,18:38,estimated
90000296,18:41,scraped
90000297,18:43,estimated
90000298,18:44,scraped
90000458,18:46,estimated
90000460,18:49,estimated
90000461,18:52,scraped
90000395,18:55,estimated
90000396,18:58,estimated
90000138,19:02,estimated
90000075,19:05,scraped
90000075,19:06,scraped
90000068,19:06,estimated
90000508,19:07,estimated
90000509,19:08,scraped
90000510,19:09,estimated
90000511,19:10,estimated
90000072,19:11,estimated
90000512,19:12,scraped
90000513,19:12,estimated
90000514,19:13,estimated
90000515,19:13,estimated
90000516,19:14,estimated
90000517,19:15,scraped
90000521,19:15,estimated
90000343,19:16,estimated
90000344,19:16,estimated
90000345,19:18,scraped
90000346,19:18,estimated
90000347,19:19,estimated
90000522,19:20,estimated
90000524,19:21,scraped
90000525,19:22,estimated
90000526,19:23,scraped
