90000295,19:02,scraped
90000052,19:03,estimated
90000053,19:04,estimated
90000054,19:05,estimated
90000055,19:07,scraped
90000056,19:08,estimated
90000296,19:11,scraped
90000297,19:13,estimated
90000298,19:14,scraped
90000458,19:16,estimated
90000460,19:19,estimated
90000461,19:22,scraped
90000395,19:25,estimated
90000396,19:28,estimated
90000138,19:32,estimated
90000075,19:35,scraped
90000075,19:36,scraped
90000068,19:36,estimated
90000508,19:37,estimated
90000509,19:38,scraped
90000510,19:39,estimated
90000511,19:40,estimated
90000072,19:41,estimated
90000512,19:42,scraped
90000513,19:42,estimated
90000514,19:43,estimated
90000515,19:43,estimated
90000516,19:44,estimated
90000517,19:45,scraped
90000521,19:45,estimated
90000343,19:46,estimated
90000344,19:46,estimated
90000345,19:48,scraped
90000346,19:48,estimated
90000347,19:49,estimated
90000522,19:50,estimated
90000524,19:51,scraped
90000525,19:52,estimated
90000526,19:53,scraped
